session_id,target
76371,8.341624373342764e-11
76372,2.5593480857863212e-05
76373,0.0002763356596076053
76374,2.0045905217875895e-08
76375,0.07767868000310976
76376,1.4095725634584405e-05
76377,2.0927050195363388e-07
76378,1.5914445414563775e-07
76379,2.187265605599198e-10
76380,7.509839791324236e-10
76381,0.0006029793231995509
76382,0.16708912033193848
76383,0.029177241280379868
76384,6.868049222582609e-06
76385,2.722979862601902e-05
76386,5.965043344241727e-06
76387,0.0010542926298339138
76388,9.448840329701122e-07
76389,1.890122012504095e-07
76390,5.6159790454157795e-09
76391,0.001491481095673704
76392,2.084848559340601e-06
76393,7.892132214544815e-06
76394,2.001079258549391e-09
76395,1.4532382010579107e-05
76396,3.3154974410262267e-11
76397,2.4941122874767896e-07
76398,0.02622066264318389
76399,2.0793313376183563e-05
76400,5.450275138990724e-10
76401,6.958946393346629e-07
76402,0.0022968681643298385
76403,0.0002439132522654168
76404,0.0007249649068020789
76405,0.007927543912464934
76406,1.9397542068328246e-06
76407,7.010047607413774e-09
76408,0.0009659266568061913
76409,0.004297770714487007
76410,8.720275393061411e-07
76411,2.8323986674631274e-08
76412,5.926627926392094e-11
76413,8.84847795511978e-06
76414,0.013502020552183712
76415,0.02058821331188268
76416,9.710311230383575e-13
76417,1.5548231145440703e-07
76418,2.271294011254095e-08
76419,3.972968505102729e-09
76420,3.4165744335726155e-07
76421,1.2514745653630427e-06
76422,7.490211279251402e-07
76423,1.2088497260583171e-09
76424,0.00010108950025649292
76425,6.703297498263489e-05
76426,3.9077541961438264e-05
76427,2.7970918935366494e-11
76428,0.13896062800273984
76429,5.864065582213026e-07
76430,6.781647485959704e-10
76431,3.6993707835427516e-13
76432,3.056745801963659e-09
76433,0.02898987316872863
76434,1.982811670209698e-05
76435,5.73444133829365e-10
76436,1.1338564586260875e-07
76437,5.4455959521110986e-08
76438,0.01626250134757646
76439,0.005679481300904889
76440,1.0667437324564347e-07
76441,3.087285794498681e-11
76442,0.00011966327499523699
76443,4.987772305140722e-09
76444,9.4780003933519e-10
76445,3.855835528302887e-09
76446,1.4005985932119697e-13
76447,5.910299449436848e-08
76448,5.360418740487407e-06
76449,9.512495835208739e-06
76450,2.3025771029637537e-10
76451,5.5531011674105775e-05
76452,9.866366097185928e-09
76453,0.0007434411647695364
76454,0.0011199760719698404
76455,1.3290945745551244e-05
76456,1.8806661246362047e-06
76457,9.332476845310033e-06
76458,0.00020189090319127978
76459,0.0005168107443247888
76460,5.379402962315335e-05
76461,1.7634020879579777e-06
76462,1.685863510364996e-09
76463,6.269055018467696e-10
76464,4.997480443173858e-13
76465,5.1416460320419266e-08
76466,1.9539472447530767e-05
76467,0.00017322010694754205
76468,1.7099855020896302e-07
76469,9.57843719492145e-09
76470,1.988824588268676e-06
76471,7.80841254385137e-10
76472,8.794104275603528e-06
76473,5.536475839627431e-10
76474,9.907136366702445e-10
76475,6.269055018467696e-10
76476,9.689917532353285e-08
76477,3.022556317423817e-05
76478,3.1281817828592246e-08
76479,2.2456450928509492e-07
76480,5.5562066744333775e-08
76481,0.17308637813727357
76482,0.002813533671063387
76483,1.8017170029071503e-07
76484,1.9592925061503127e-08
76485,0.0009101774446260236
76486,8.344851078899161e-07
76487,7.4822496540008725e-06
76488,0.0015408213253930313
76489,9.583784366579239e-07
76490,3.737510171357009e-05
76491,0.00020899012087020487
76492,4.1805150242934945e-05
76493,3.199540623005914e-05
76494,2.8422601529537135e-10
76495,0.0018557348627388321
76496,4.187213061087475e-08
76497,2.7126024761719497e-10
76498,0.000557610230176386
76499,1.9375233614730123e-07
76500,1.6808706939664746e-08
76501,1.4511323634523443e-13
76502,5.6996826180657184e-21
76503,1.059980134034291e-15
76504,2.1329708908085215e-08
76505,0.08486023540616172
76506,3.6922899461294405e-08
76507,1.999654021817951e-07
76508,0.01322622303542828
76509,2.5587364925546757e-06
76510,1.760781960492408e-06
76511,1.003625903296932e-07
76512,1.2236355574873462e-09
76513,9.040550793413433e-09
76514,0.006319010899184075
76515,3.7863192709982955e-07
76516,5.035185356145758e-07
76517,4.244581725765075e-05
76518,1.504238443016256e-09
76519,3.0088325631253974e-09
76520,1.2603279596361926e-08
76521,2.6210836969265316e-06
76522,1.5103321442284361e-05
76523,4.502268090013503e-10
76524,4.267963751650374e-10
76525,2.2126941070849044e-10
76526,0.014806725898724022
76527,3.961724358344405e-07
76528,2.6350556954299886e-05
76529,5.375987513873959e-09
76530,1.1248905953315334e-10
76531,0.18509668007478045
76532,1.9817645675682456e-09
76533,6.269055018467696e-10
76534,0.004220006825972125
76535,1.5443818824886892e-10
76536,2.5473135318116945e-06
76537,4.727804706559416e-09
76538,0.0006816854210509833
76539,9.707632841268111e-10
76540,2.140359913092534e-09
76541,0.00021239714851026633
76542,7.89985266773707e-05
76543,3.325048240476959e-08
76544,3.166770922690703e-14
76545,1.8664000734779248e-05
76546,4.734844380285786e-08
76547,3.7279303390860545e-07
76548,8.078957477690923e-06
76549,0.0016956364279758411
76550,5.700986335313321e-08
76551,1.4031006898341616e-07
76552,5.969231328916565e-06
76553,6.1294041664539215e-09
76554,2.903814364245745e-17
76555,2.141208156727361e-11
76556,0.7373360914805908
76557,0.005730465613935764
76558,1.319987741745254e-05
76559,6.064705178126294e-09
76560,7.727455370343293e-06
76561,1.015904475071418e-11
76562,4.031275192510952e-08
76563,3.0003256104300164e-06
76564,4.835008889111336e-12
76565,3.052601435928429e-09
76566,3.473264820377729e-08
76567,0.00010962792800415043
76568,0.0016191672503584088
76569,2.3413981028600178e-08
76570,6.172410772056522e-09
76571,0.0004427274488354345
76572,4.0521445680713845e-12
76573,1.9879682836952155e-09
76574,0.18584420185735928
76575,4.119171527291722e-09
76576,0.00012697873023850178
76577,2.4284593016382964e-05
76578,6.07195303970245e-09
76579,4.34578845417655e-09
76580,0.01742994914705504
76581,9.434726227082073e-10
76582,3.444877497084909e-07
76583,8.815474993310585e-07
76584,2.889419216111659e-08
76585,1.388312466298101e-08
76586,7.683887948760016e-06
76587,4.902006965161061e-05
76588,2.512042043249618e-08
76589,4.825688675488213e-08
76590,1.3948125661295264e-07
76591,1.815210234127801e-05
76592,0.001330372456359839
76593,0.0011686287723897083
76594,0.001510892944460619
76595,8.773659354212632e-09
76596,9.493853678232374e-07
76597,7.2904309911313985e-06
76598,4.511105932713813e-08
76599,7.481484732793914e-14
76600,1.8800006758530035e-06
76601,8.659383827709288e-05
76602,2.1362426191038018e-14
76603,8.195968363935037e-07
76604,1.0718221473472093e-08
76605,0.0004251616565452711
76606,5.148037136320891e-05
76607,7.3195829127798095e-09
76608,1.4320295750122503e-08
76609,2.352025133808927e-09
76610,2.2749004917614974e-08
76611,1.9153347159987543e-09
76612,3.621486365412099e-05
76613,0.038438983933106616
76614,0.02056850485807798
76615,0.001697178540686336
76616,7.665870289079385e-05
76617,6.269055018467696e-10
76618,1.1520366942685243e-05
76619,0.0001648795037579967
76620,1.793385230788118e-05
76621,7.832880517436721e-06
76622,0.009822618275963858
76623,1.3568606380785886e-06
76624,1.2223098779645544e-15
76625,2.0701686522379873e-09
76626,5.077924222710879e-09
76627,7.951530928836246e-11
76628,0.0003598039439797933
76629,4.54526803536675e-06
76630,0.04689620338944095
76631,8.246869774670942e-07
76632,2.055358459384757e-06
76633,7.652815587962883e-09
76634,2.7352362429475177e-08
76635,0.0018479965675566002
76636,0.00045036298701019503
76637,4.112826311215851e-25
76638,2.337714206296816e-07
76639,0.00023613371738085142
76640,2.451600017568854e-07
76641,8.657831092789912e-12
76642,3.7162227239133343e-07
76643,1.017744567854296e-08
76644,3.887268429423452e-09
76645,2.1315526780723878e-07
76646,6.917700786184137e-08
76647,3.9376534775080575e-08
76648,0.05228211281986043
76649,6.832368226593318e-05
76650,4.178937186763606e-08
76651,9.539764765800493e-10
76652,4.4192667158354535e-05
76653,2.562725554034622e-09
76654,1.0761526384684104e-09
76655,0.025219371350850717
76656,0.00016698329776889
76657,3.435688417085696e-17
76658,1.2369450777263552e-14
76659,2.6789282590457633e-11
76660,0.0011454091236156637
76661,0.015790923487243834
76662,4.139194279625747e-05
76663,2.0638822916184212e-05
76664,0.43130932234757874
76665,1.4334007730641258e-07
76666,2.3069595804075843e-07
76667,4.257116903197795e-11
76668,1.9036945179321024e-06
76669,9.589585736414699e-05
76670,0.00018220982049172707
76671,0.0008483629016604841
76672,1.7461412288572866e-10
76673,0.0030416517720150615
76674,6.130458239562513e-05
76675,0.13983906020747658
76676,2.6364546526612883e-06
76677,9.306130226642782e-09
76678,1.0679315916211523e-05
76679,4.404380466428613e-09
76680,0.013978073025465967
76681,1.8729099165786598e-05
76682,3.0557243913340576e-09
76683,3.855835528302887e-09
76684,6.912838257569659e-05
76685,1.498518122091165e-11
76686,0.00026324266648190266
76687,2.5408480148249253e-07
76688,8.498412186582878e-10
76689,2.680477890453685e-08
76690,7.007564661234587e-09
76691,0.02220999520426737
76692,3.630793011968486e-08
76693,0.03439402754984552
76694,6.076120136582613e-08
76695,4.605765663211172e-07
76696,4.437969762947748e-07
76697,0.04616002644801082
76698,3.447784396986359e-08
76699,0.00013752995353839243
76700,3.510268162520473e-09
76701,3.5271167185493986e-06
76702,1.6199356401674478e-16
76703,1.4927145108236264e-10
76704,1.4615347665330355e-07
76705,1.000568524447726e-09
76706,9.982779014294585e-06
76707,6.710942286392561e-11
76708,0.0008651412624167822
76709,4.63886599093207e-17
76710,9.893452879882817e-08
76711,5.505547094254394e-07
76712,1.038544479463025e-07
76713,1.0667337757708253e-08
76714,3.5550203169488134e-05
76715,1.8773476393639996e-09
76716,6.172693166377592e-06
76717,2.1433498022529095e-09
76718,6.597852081552381e-07
76719,4.4401462824479646e-07
76720,2.1542117394076205e-05
76721,4.7678170900369275e-06
76722,1.4997163878045698e-07
76723,9.0258127369258e-09
76724,3.0148040920482937e-07
76725,0.9959402992824667
76726,2.772957429541162e-06
76727,3.367787785858194e-06
76728,0.1363694616220852
76729,4.00215897391339e-10
76730,0.0026883569846146696
76731,1.0852079260198564e-09
76732,2.35290611525435e-10
76733,0.00016496093439300567
76734,3.628927175542284e-13
76735,0.0010278705067923552
76736,3.87841832776789e-08
76737,7.308797582530011e-06
76738,1.3871275058813576e-06
76739,0.05864556228874421
76740,1.3156697060669632e-08
76741,5.291395204627177e-09
76742,1.9645265732386874e-09
76743,0.05060633002315483
76744,2.030019907777517e-08
76745,3.483521653246766e-10
76746,0.0018383267644967514
76747,0.12662704765370777
76748,1.1983374197328048e-05
76749,1.2339077620592479e-05
76750,5.0059241010935775e-09
76751,1.4441342866901999e-05
76752,3.2122843928945443e-09
76753,6.269055018467696e-10
76754,2.062074670869985e-05
76755,2.0726936996226284e-10
76756,0.0036905145401737584
76757,0.004317166094971882
76758,2.189326545021442e-09
76759,1.3507585495892625e-07
76760,6.747002394409787e-10
76761,4.4999829472786207e-07
76762,2.9462563082963016e-12
76763,1.928669972218964e-05
76764,5.619154172867818e-07
76765,1.4466346584278903e-06
76766,1.9950873984022845e-08
76767,1.39270714213538e-16
76768,4.551657974094274e-05
76769,6.662126588606502e-07
76770,9.620497429943835e-07
76771,4.2495527853238006e-05
76772,1.1551661036525223e-08
76773,0.0019262270352533252
76774,2.7098682763212045e-09
76775,5.630912046659246e-06
76776,0.037245578273248474
76777,1.5015489767127482e-26
76778,4.1100270796683803e-10
76779,1.8151244424257555e-08
76780,1.2607998235899602e-09
76781,5.794689483588092e-09
76782,1.3941390013853975e-06
76783,4.4401462824479646e-07
76784,6.365441378383672e-08
76785,0.008667049975092902
76786,3.164538604247476e-07
76787,5.153984939882228e-10
76788,0.16851144953340566
76789,0.0003328760491167201
76790,1.7385509496679712e-09
76791,1.5310127111378382e-10
76792,1.4160683798482093e-09
76793,1.748664115543654e-08
76794,0.0018569663687778022
76795,3.9044052366349895e-06
76796,3.225255968953463e-08
76797,0.00024536225965864756
76798,3.238134915579279e-07
76799,9.910675240769112e-08
76800,2.3205128597210425e-06
76801,2.8933510395393466e-06
76802,0.0014350089091311636
76803,0.004589206347488573
76804,5.794689483588092e-09
76805,1.2137257454101797e-13
76806,0.00010458341254378297
76807,2.0082193300005283e-07
76808,2.0707712943611088e-06
76809,1.4132327670308685e-06
76810,4.225697019631282e-08
76811,2.318821800956747e-07
76812,0.8839373522645657
76813,1.2461968338735121e-06
76814,1.7737344926984657e-06
76815,3.041472753581937e-08
76816,1.3257295925572937e-06
76817,1.17875262189524e-05
76818,2.6036881723294734e-07
76819,1.5682479054718796e-15
76820,9.788782359643298e-09
76821,0.02086601678324567
76822,0.00081048322278095
76823,7.145323171284332e-06
76824,0.0006664657320036788
76825,1.7385509496679712e-09
76826,3.549597898318589e-06
76827,1.0533955333200766e-09
76828,0.0010343222517783714
76829,9.763778907003775e-06
76830,0.28303020133181517
76831,5.7140267185258546e-06
76832,9.031398390964785e-08
76833,0.0014579452309795148
76834,0.0010816455044055787
76835,6.133504626989521e-07
76836,1.5101072450665969e-05
76837,4.891259700008212e-08
76838,8.025063467068846e-08
76839,0.003665517785730129
76840,7.0607282015401e-07
76841,3.2925734898515765e-09
76842,2.8605997512640723e-05
76843,3.2640861284075597e-07
76844,0.00019256891132963473
76845,2.1710479727350055e-16
76846,2.963998752720102e-06
76847,2.0438254277372363e-08
76848,0.00039671115420600626
76849,3.768629383099677e-05
76850,8.893001328170664e-05
76851,1.2481831109014326e-05
76852,0.01829709352077796
76853,4.941390449906499e-05
76854,3.3329604235985426e-07
76855,1.8049131194349801e-06
76856,6.208270189047546e-05
76857,5.480647555079634e-08
76858,0.0010305355626506775
76859,8.669934925815877e-10
76860,2.6136185735633317e-06
76861,3.0224364205992847e-06
76862,8.921048075599489e-06
76863,2.496777524823758e-11
76864,3.4671352206117053e-09
76865,7.587701309780045e-10
76866,5.708803952112109e-08
76867,0.14137733423554885
76868,8.748570709691511e-05
76869,5.516720205956471e-09
76870,3.664176441932293e-09
76871,1.943630815260015e-06
76872,2.114521732850032e-06
76873,1.8912569464660118e-05
76874,7.079363122359995e-07
76875,2.145222297690843e-08
76876,2.153281647174693e-09
76877,5.37845383953559e-07
76878,0.005729533171431522
76879,3.8476038245993796e-10
76880,1.846591966948421e-07
76881,2.9706073899053965e-06
76882,2.7162295604648997e-08
76883,1.4514374351620383e-08
76884,4.2709987817291435e-11
76885,3.36281071342595e-10
76886,3.359818903944511e-06
76887,2.512042043249618e-08
76888,4.588886939392661e-06
76889,0.0011148694862855616
76890,1.3786649379373845e-06
76891,0.00180985723916472
76892,3.142819359242609e-05
76893,2.832197574891858e-05
76894,1.9744643535688502e-07
76895,3.0706637593943563e-14
76896,3.5361548620558775e-05
76897,0.0008061162733972509
76898,0.0021818941799015023
76899,2.6492216288195854e-06
76900,5.289049393598311e-10
76901,1.1417428926430227e-09
76902,3.73618311625436e-08
76903,5.77559871644851e-05
76904,1.7318439959277797e-10
76905,0.0015726502506027578
76906,0.0046186824077497
76907,1.7980588683415343e-09
76908,6.806113516295951e-14
76909,2.2692420207631148e-05
76910,6.843800156040858e-05
76911,1.1176363568037656e-07
76912,6.009261662710135e-06
76913,7.807509787443171e-10
76914,4.083183009180164e-07
76915,8.748570709691511e-05
76916,2.25648681205046e-06
76917,7.141318383555084e-05
76918,3.6321709287892995e-08
76919,0.09498298965966899
76920,5.169378705139284e-08
76921,1.0043302575994606e-09
76922,9.758116529781188e-06
76923,8.73802763568209e-06
76924,3.883608108563704e-07
76925,0.00027298003233120556
76926,1.4595794133372423e-06
76927,7.486207893521106e-05
76928,2.7177260776984287e-07
76929,3.554310269634377e-11
76930,2.5649947695856586e-07
76931,1.2927127003229491e-06
76932,4.575349325225564e-06
76933,1.3637750234187175e-05
76934,1.7547975061410066e-06
76935,0.003304256177517124
76936,0.0001700315603808122
76937,3.727210005815204e-09
76938,5.141869237532347e-20
76939,1.7385509496679712e-09
76940,2.7352362429475177e-08
76941,4.113153871894433e-06
76942,1.5638753873773576e-21
76943,3.9500805654301903e-10
76944,0.0001674553299755256
76945,4.13361466519675e-08
76946,0.0008217803225697946
76947,6.242661587697587e-08
76948,0.3112729762136113
76949,0.0056948715370908065
76950,7.996324663707547e-07
76951,1.0415403054901511e-10
76952,0.004140381505362475
76953,1.0354259105734852e-06
76954,1.3120378102465745e-05
76955,1.9426365092827626e-10
76956,5.7399452628561413e-11
76957,7.467604292218583e-05
76958,4.147204184310284e-09
76959,3.2107247206156894e-05
76960,2.131665716818601e-09
76961,5.188927866588847e-06
76962,1.4445387678304146e-06
76963,2.0809724213150006e-09
76964,1.0166417604901884e-06
76965,0.00022471571055982076
76966,1.6063748344591714e-06
76967,9.378403868865384e-07
76968,1.1898013623493586e-06
76969,1.2979078645625456e-08
76970,1.4930998910902938e-06
76971,4.89816558853953e-10
76972,0.0001934260794830502
76973,1.7294134089431904e-05
76974,7.774554051784842e-07
76975,2.5158167734757434e-09
76976,1.3488714200752819e-15
76977,5.1764540790354064e-12
76978,2.6780853425758212e-08
76979,0.0003272764678007091
76980,1.4097052344960145e-07
76981,0.001299205534587285
76982,0.019105757743373183
76983,7.533051339250467e-05
76984,3.19351470290695e-09
76985,0.8110539512688079
76986,1.122541091911176e-06
76987,1.894570485879279e-05
76988,2.1728297121729156e-05
76989,1.9666416818553892e-11
76990,1.3018888058617857e-05
76991,4.03937302081009e-06
76992,5.413421722798887e-09
76993,4.811293192878121e-09
76994,0.08276270114621449
76995,8.175803945112283e-08
76996,2.381830367186223e-07
76997,5.568600581032842e-05
76998,1.7107829419270975e-16
76999,4.875355090899621e-10
77000,8.117024943594861e-17
77001,7.699814913842654e-05
77002,6.759146767658347e-07
77003,3.645454753034491e-05
77004,7.324288392723567e-05
77005,2.3242158748814508e-06
77006,0.000368483871144166
77007,2.8082889552071306e-06
77008,0.09911064102938331
77009,8.642723854752044e-08
77010,0.012382812442296377
77011,1.034009545442909e-05
77012,2.5441761883400645e-08
77013,1.9258888175501093e-05
77014,0.0001826093181777613
77015,2.42871310225173e-06
77016,1.2972697333077726e-07
77017,7.727455370343293e-06
77018,7.98560446013443e-08
77019,9.150387129852168e-08
77020,0.004875952032558156
77021,4.635462183711275e-06
77022,1.475697780754441e-10
77023,0.5253693065188347
77024,0.0035346966217439137
77025,0.0018632470564588237
77026,6.426500443367688e-09
77027,0.00020132418524399312
77028,3.4205987647758545e-07
77029,8.926510790532681e-05
77030,0.03387962106107586
77031,1.9138414301871027e-06
77032,1.160381786943217e-07
77033,0.0003154078774652046
77034,5.90514360146902e-10
77035,1.1594459526320717e-08
77036,8.083272140324933e-05
77037,3.1012407327868377e-06
77038,3.7161944085898475e-09
77039,8.22459229930388e-09
77040,2.946361707486301e-09
77041,6.523988758301131e-06
77042,0.003221726274649441
77043,5.982146994313193e-16
77044,0.0009429457151632509
77045,0.0059429032599894885
77046,0.06171751159629593
77047,3.0899161580336456e-06
77048,1.6573727673506583e-09
77049,3.3312508457079636e-09
77050,0.006187784113200585
77051,0.05688605638492216
77052,0.00036212867739452174
77053,3.2925734898515765e-09
77054,0.052140961614309395
77055,7.805090714886495e-05
77056,1.1704504143054578e-08
77057,1.022394980766231e-11
77058,1.4387886029600687e-06
77059,7.141653439000614e-08
77060,0.0009949447385860643
77061,9.598879596174222e-07
77062,2.1324589804200774e-05
77063,2.2456450928509492e-07
77064,3.4647722681519956e-13
77065,0.00011663876307560356
77066,2.972729463699104e-06
77067,4.844072046542429e-07
77068,2.4476754811417215e-10
77069,1.0244827409252863e-23
77070,1.3349287705028283e-06
77071,0.0023790796750252988
77072,6.893021907942856e-06
77073,1.6689882181805797e-07
77074,6.896806735672641e-10
77075,0.00016950302427531233
77076,1.172338702998084e-07
77077,0.0004432251123904754
77078,2.9915757164422493e-06
77079,1.1269241708363426e-10
77080,6.288706375629123e-07
77081,1.5586542549783955e-08
77082,1.1374938327586339e-05
77083,5.404278770015791e-06
77084,9.453346282043057e-09
77085,0.0005382899145589576
77086,0.03337855246278855
77087,8.083274796299539e-08
77088,5.794689483588092e-09
77089,2.2949568315851563e-08
77090,5.3148603407278036e-08
77091,2.8048607956526795e-09
77092,0.012245820462187645
77093,4.512496399170732e-05
77094,6.5328279017880835e-06
77095,4.385471376399161e-06
77096,6.578922933229315e-06
77097,5.4806787878287646e-08
77098,0.045191241988100365
77099,0.001883225296881022
77100,0.0028916903799028563
77101,1.162024705948142e-08
77102,6.042881889696287e-11
77103,0.0008999903903651491
77104,2.03627853631849e-05
77105,0.00018284451546577555
77106,8.389968149336833e-06
77107,0.032516290506767596
77108,1.2519321619543975e-10
77109,9.830968570117962e-05
77110,2.174970096589975e-06
77111,5.954135525763713e-06
77112,6.599732931278505e-05
77113,3.933052969726784e-06
77114,0.00011614680143608137
77115,2.3960229317688478e-09
77116,2.0594821786509385e-08
77117,0.001028392560116669
77118,5.609345172486826e-06
77119,1.0142499325774436e-06
77120,0.0010195634438333032
77121,4.5515080077885865e-05
77122,0.013711288147373442
77123,8.452764126966952e-17
77124,2.4030193663353645e-11
77125,6.905736024343733e-05
77126,0.0003969724765160119
77127,5.009078708614066e-06
77128,1.325360225488843e-10
77129,0.000694174228111002
77130,5.477830071953766e-07
77131,2.640599703538534e-17
77132,0.000769801825007699
77133,0.0554487861367393
77134,8.099376216953664e-06
77135,2.7352362429475177e-08
77136,4.477908158161368e-08
77137,8.852098041886254e-05
77138,1.0852079260198564e-09
77139,6.850428232285705e-11
77140,1.2027900689012126e-10
77141,5.911787592640275e-08
77142,2.2566975070967538e-09
77143,1.9652893789557252e-10
77144,7.793807386944111e-07
77145,1.1787765938653495e-09
77146,2.5922288440554175e-08
77147,8.158017435963576e-10
77148,2.4893420788290495e-09
77149,2.2767814237369545e-09
77150,2.1347875460689704e-14
77151,5.326039577019659e-06
77152,1.1447165491955897e-08
77153,0.005879810850311409
77154,2.512042043249618e-08
77155,2.789241197846037e-07
77156,2.650624410520693e-06
77157,1.0098158248176941e-05
77158,0.0001423003609437652
77159,5.166277926943967e-06
77160,5.118103141995091e-15
77161,7.940476709297828e-07
77162,3.961326884825661e-06
77163,5.0059241010935775e-09
77164,5.94375800888409e-11
77165,3.894812199742395e-05
77166,5.5408246060418974e-08
77167,2.449693006834143e-08
77168,1.5488625049440472e-17
77169,1.750963200040629e-09
77170,1.3238710509353649e-06
77171,8.577426482136398e-10
77172,0.013669754540664983
77173,0.0017972704999615844
77174,3.1382327669325107e-09
77175,6.985104109200576e-06
77176,2.9209334063673414e-06
77177,2.521142196942347e-05
77178,6.2044222465425714e-09
77179,4.2656750223832565e-09
77180,0.01705640824377013
77181,1.3681855684616803e-07
77182,4.987772305140722e-09
77183,3.5148006714019396e-07
77184,0.00045743324258665176
77185,0.00010154113532643636
77186,1.7534357762540217e-05
77187,1.5955311635875714e-06
77188,3.624185991652238e-14
77189,7.068212403993383e-07
77190,0.000113082327058557
77191,9.662366887893283e-07
77192,4.103898880021118e-06
77193,1.5817809172403854e-08
77194,0.0010744084161143324
77195,3.7704297011565118e-06
77196,4.534975794548903e-05
77197,0.00016971867393590723
77198,2.737187776906947e-07
77199,4.0039884245217974e-07
77200,1.6416415556735485e-09
77201,0.47705086101349287
77202,1.7191932114442103e-08
77203,0.005348047802231348
77204,2.316050144602183e-06
77205,8.748570709691511e-05
77206,3.714678422307067e-07
77207,3.0254533497225276e-08
77208,6.137422622904976e-07
77209,1.4499314569044976e-06
77210,0.0005787909369408023
77211,3.579882294750411e-05
77212,4.764522091706447e-06
77213,0.002246589123146224
77214,8.82015145113519e-11
77215,1.184024503934886e-10
77216,1.3275505037491404e-08
77217,1.576598559045102e-06
77218,4.883798254118965e-06
77219,0.9971487877065551
77220,6.899302401258362e-05
77221,1.1203536664470314e-05
77222,0.30373007687484754
77223,6.60604654172985e-07
77224,2.604826423757822e-05
77225,3.748141993692273e-05
77226,0.00015143288873773373
77227,0.0001853472673951323
77228,0.0013739948402474384
77229,1.3230793139444e-05
77230,1.2975578209748743e-06
77231,0.00025349642170494237
77232,0.0020436719080432464
77233,1.9906414595027384e-06
77234,2.9739950223321815e-05
77235,0.30215987453087956
77236,1.4027587025822962e-05
77237,1.1265533133342143e-05
77238,8.585958970542879e-07
77239,8.748570709691511e-05
77240,7.297514569960777e-05
77241,2.295566918983952e-06
77242,1.0314446195200208e-09
77243,0.00018569338165706005
77244,7.068212403993383e-07
77245,7.56334629838006e-06
77246,1.2305972225789125e-11
77247,3.6760003785801204e-08
77248,3.6160097881405966e-07
77249,6.911762101788719e-09
77250,1.4560323887294985e-06
77251,0.013368167364927751
77252,6.259953010251609e-07
77253,0.00020189090319127978
77254,0.0023874178064838374
77255,1.111245347567494e-05
77256,1.4794834643794463e-07
77257,9.071601425007638e-11
77258,6.329548512725578e-07
77259,0.9999999999984879
77260,0.0007031627899533106
77261,1.6520457529779935e-08
77262,5.937807323680022e-07
77263,4.1662960940453247e-13
77264,2.1329708908085215e-08
77265,0.031719792876799734
77266,0.0027854730423716753
77267,2.7352362429475177e-08
77268,2.210927687920962e-08
77269,0.00012599895905083936
77270,9.857153389893343e-05
77271,4.88111292813173e-10
77272,2.190589409973893e-05
77273,2.6778179423095657e-05
77274,0.0005391870900355578
77275,1.4826706624860257e-07
77276,9.217591434648383e-09
77277,0.0008612543137685961
77278,0.00011071185776591918
77279,6.510838467592919e-05
77280,0.10720467620373807
77281,6.736370130316788e-12
77282,2.003854275595012e-07
77283,2.1445867764263227e-07
77284,4.088143793746101e-09
77285,0.020905896282672497
77286,2.7852302737847708e-09
77287,2.4056546260223995e-09
77288,5.062907457807967e-10
77289,8.435868306423655e-11
77290,4.184928582084178e-10
77291,0.00014537702777809105
77292,3.1292357083382335e-12
77293,3.8159880030604275e-10
77294,3.3646702174452654e-09
77295,6.759146767658347e-07
77296,0.01088622292023636
77297,0.04126607359546585
77298,2.299588376670684e-08
77299,2.1242300299673843e-08
77300,2.09333068868447e-07
77301,2.881348200868097e-09
77302,5.0723959446804195e-06
77303,2.8400856210679558e-08
77304,6.381200220806829e-07
77305,4.394611760146331e-07
77306,4.268709681714739e-07
77307,9.388642736918688e-07
77308,0.009316201748709783
77309,2.554330465157851e-07
77310,6.376155630331894e-05
77311,7.892231466025919e-07
77312,5.621239632256021e-06
77313,8.970467654278231e-06
77314,9.009623294221243e-10
77315,4.1979410983179335e-07
77316,2.38715793404514e-08
77317,9.77429835294286e-11
77318,1.8695732527296943e-07
77319,2.184999485311984e-05
77320,5.212989291709555e-06
77321,1.592497129909895e-11
77322,0.000124330494180943
77323,1.551026709517103e-08
77324,2.3525258323528298e-05
77325,9.546661035108762e-08
77326,0.0006100621576409763
77327,2.3586508500664916e-08
77328,5.0540819138424504e-05
77329,1.880792397748018e-08
77330,3.022484773792624e-05
77331,0.00026646482694678557
77332,1.5369522554219078e-08
77333,5.041984881900578e-08
77334,7.123801211866012e-06
77335,2.676125833392946e-05
77336,6.622649126379749e-07
77337,2.586653540532593e-10
77338,3.770105912555635e-08
77339,2.0861452015557326e-06
77340,6.21921368604509e-05
77341,2.4878756108225736e-09
77342,2.056576424735907e-08
77343,2.1531435642575863e-09
77344,2.6528177203835606e-07
77345,2.789114646896164e-07
77346,2.7760952962441477e-11
77347,7.929160615432008e-07
77348,0.0021010716441960614
77349,1.3079044554420308e-05
77350,1.0690033737955598e-11
77351,2.1531435642575863e-09
77352,1.1139676785383825e-08
77353,5.4362911792037745e-09
77354,0.00017363096592095447
77355,3.159251199928687e-10
77356,0.06019852002187359
77357,5.487241140821994e-07
77358,9.893682242052887e-05
77359,2.405056395259766e-06
77360,4.1479156227615816e-06
77361,3.297416444269735e-06
77362,2.1694879017624212e-08
77363,4.718465480415003e-05
77364,2.95802708782255e-05
77365,4.8949200247047136e-05
77366,3.8059408555506336e-06
77367,1.2807014178194699e-06
77368,1.3318346460006837e-08
77369,0.059707027294424016
